452,1,281.10,201.01,41.66,91.48,1,-1,-1,-1
453,1,281.30,201.10,41.66,91.48,1,-1,-1,-1
454,1,280.84,201.13,41.66,91.48,1,-1,-1,-1
455,1,281.68,201.87,40.85,89.68,1,-1,-1,-1
456,1,281.70,201.94,40.85,89.68,1,-1,-1,-1
457,1,281.84,201.88,40.85,89.68,1,-1,-1,-1
458,1,281.96,201.71,40.85,89.68,1,-1,-1,-1
459,1,282.10,201.42,40.85,89.68,1,-1,-1,-1
460,1,282.23,201.07,40.85,89.68,1,-1,-1,-1
461,1,282.36,201.41,40.85,89.68,1,-1,-1,-1
462,1,282.49,200.93,40.85,89.68,1,-1,-1,-1
463,1,282.57,201.09,40.85,89.68,1,-1,-1,-1
464,1,283.39,202.94,39.26,86.20,1,-1,-1,-1
465,1,281.74,200.18,40.85,89.68,1,-1,-1,-1
466,1,281.79,200.14,40.85,89.68,1,-1,-1,-1
467,1,281.91,200.77,40.85,89.68,1,-1,-1,-1
468,1,282.03,200.54,40.85,89.68,1,-1,-1,-1
469,1,282.04,200.24,40.85,89.68,1,-1,-1,-1
470,1,282.09,199.85,40.85,89.68,1,-1,-1,-1
471,1,282.17,200.15,40.85,89.68,1,-1,-1,-1
472,1,282.29,200.36,40.85,89.68,1,-1,-1,-1
473,1,282.38,199.75,40.85,89.68,1,-1,-1,-1
474,1,282.40,199.79,40.85,89.68,1,-1,-1,-1
475,1,282.37,199.68,40.85,89.68,1,-1,-1,-1
476,1,282.30,199.47,40.85,89.68,1,-1,-1,-1
477,1,282.28,199.07,40.85,89.68,1,-1,-1,-1
478,1,282.33,199.28,40.85,89.68,1,-1,-1,-1
479,1,282.32,198.61,40.85,89.68,1,-1,-1,-1
480,1,282.44,198.60,40.85,89.68,1,-1,-1,-1
481,1,282.59,198.50,40.85,89.68,1,-1,-1,-1
482,1,282.07,198.60,40.85,89.68,1,-1,-1,-1
483,1,282.08,198.43,40.85,89.68,1,-1,-1,-1
484,1,282.08,198.17,40.85,89.68,1,-1,-1,-1
485,1,282.11,197.78,40.85,89.68,1,-1,-1,-1
486,1,282.19,198.12,40.85,89.68,1,-1,-1,-1
487,1,282.31,198.24,40.85,89.68,1,-1,-1,-1
488,1,282.38,197.44,40.85,89.68,1,-1,-1,-1
489,1,282.51,197.33,40.85,89.68,1,-1,-1,-1
490,1,282.67,197.20,40.85,89.68,1,-1,-1,-1
491,1,282.16,197.10,40.85,89.68,1,-1,-1,-1
492,1,282.49,197.54,40.85,89.68,1,-1,-1,-1
493,1,282.74,197.09,40.85,89.68,1,-1,-1,-1
494,1,282.35,197.43,40.85,89.68,1,-1,-1,-1
495,1,282.66,196.70,40.85,89.68,1,-1,-1,-1
496,1,282.26,196.87,40.85,89.68,1,-1,-1,-1
497,1,282.68,196.74,40.85,89.68,1,-1,-1,-1
498,1,282.24,196.62,40.85,89.68,1,-1,-1,-1
499,1,282.56,196.18,40.85,89.68,1,-1,-1,-1
500,1,283.00,195.59,40.85,89.68,1,-1,-1,-1
501,1,283.12,196.70,40.05,87.93,1,-1,-1,-1
502,1,282.35,196.23,40.05,87.93,1,-1,-1,-1
503,1,283.15,197.20,38.49,84.51,1,-1,-1,-1
504,1,283.57,197.27,38.49,84.51,1,-1,-1,-1
505,1,283.54,196.35,39.26,86.20,1,-1,-1,-1
506,1,283.25,196.34,39.26,86.20,1,-1,-1,-1
507,1,283.36,195.28,40.05,87.93,1,-1,-1,-1
508,1,283.62,196.52,38.49,84.51,1,-1,-1,-1
509,1,283.89,195.95,39.26,86.20,1,-1,-1,-1
510,1,284.25,196.36,38.49,84.51,1,-1,-1,-1
511,1,284.35,196.48,38.49,84.51,1,-1,-1,-1
512,1,284.44,196.63,38.49,84.51,1,-1,-1,-1
513,1,284.23,195.89,39.26,86.20,1,-1,-1,-1
514,1,284.01,195.13,40.05,87.93,1,-1,-1,-1
515,1,283.62,195.10,39.26,86.20,1,-1,-1,-1
516,1,283.91,195.08,39.26,86.20,1,-1,-1,-1
517,1,284.30,194.98,39.26,86.20,1,-1,-1,-1
518,1,285.07,195.61,38.49,84.51,1,-1,-1,-1
519,1,284.11,194.31,40.05,87.93,1,-1,-1,-1
520,1,284.29,195.51,38.49,84.51,1,-1,-1,-1
521,1,284.82,195.69,38.49,84.51,1,-1,-1,-1
522,1,283.91,194.21,40.05,87.93,1,-1,-1,-1
523,1,284.54,194.15,39.26,86.20,1,-1,-1,-1
524,1,284.59,194.39,39.26,86.20,1,-1,-1,-1
525,1,284.74,194.54,39.26,86.20,1,-1,-1,-1
526,1,284.85,194.64,39.26,86.20,1,-1,-1,-1
527,1,284.97,194.66,39.26,86.20,1,-1,-1,-1
528,1,285.12,194.50,39.26,86.20,1,-1,-1,-1
529,1,285.30,194.20,39.26,86.20,1,-1,-1,-1
530,1,285.54,193.90,39.26,86.20,1,-1,-1,-1
531,1,285.13,194.26,39.26,86.20,1,-1,-1,-1
532,1,285.54,193.69,39.26,86.20,1,-1,-1,-1
533,1,284.95,193.11,40.05,87.93,1,-1,-1,-1
534,1,285.89,193.65,38.49,84.51,1,-1,-1,-1
535,1,285.38,193.62,39.26,86.20,1,-1,-1,-1
536,1,285.31,193.55,39.26,86.20,1,-1,-1,-1
537,1,286.14,193.31,39.26,86.20,1,-1,-1,-1
537,2,183.00,0.86,30.60,12.24,1,-1,-1,-1
538,1,286.15,193.08,39.26,86.20,1,-1,-1,-1
538,2,184.56,3.36,30.00,12.00,1,-1,-1,-1
